,temp_front_left,Time_temp_front_left,temp_front_right,Time_temp_front_right,strain_front_left,Time_strain_front_left,pitot_tube,Time_pitot_tube,strain_front_right,Time_strain_front_right,accel_left_sus,Time_accel_left_sus,accel_left_not_sus,Time_accel_left_not_sus,accel_right_sus,Time_accel_right_sus,accel_right_not_sus,Time_accel_right_not_sus
1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000396728515625,946693036.25,0.007598876953125,946693036.25,0.000518798828125,946693036.25,0.0003662109375,946693036.25
1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000396728515625,946693036.375,0.007904052734375,946693036.375,0.000518798828125,946693036.375,0.0003662109375,946693036.375
1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693036.375,0.0078125,946693036.375,0.000518798828125,946693036.375,0.0003662109375,946693036.375
1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000518798828125,946693036.375,0.007568359375,946693036.375,0.00048828125,946693036.375,0.0003662109375,946693036.375
1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000579833984375,946693036.375,0.0074462890625,946693036.375,0.000457763671875,946693036.375,0.000335693359375,946693036.375
1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000579833984375,946693036.5,0.007537841796875,946693036.5,0.000457763671875,946693036.5,0.00030517578125,946693036.5
1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693036.5,0.007781982421875,946693036.5,0.000457763671875,946693036.5,0.00030517578125,946693036.5
1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000396728515625,946693036.5,0.007904052734375,946693036.5,0.000457763671875,946693036.5,0.000274658203125,946693036.5
1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030517578125,946693036.5,0.00775146484375,946693036.5,0.00048828125,946693036.5,0.000274658203125,946693036.5
1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000274658203125,946693036.625,0.007476806640625,946693036.625,0.000518798828125,946693036.625,0.00030517578125,946693036.625
1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030517578125,946693036.625,0.007415771484375,946693036.625,0.000518798828125,946693036.625,0.000335693359375,946693036.625
1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000396728515625,946693036.625,0.00738525390625,946693036.625,0.000518798828125,946693036.625,0.000335693359375,946693036.625
1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693036.625,0.007110595703125,946693036.625,0.00048828125,946693036.625,0.000335693359375,946693036.625
1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006103515625,946693036.75,0.00677490234375,946693036.75,0.00048828125,946693036.75,0.000335693359375,946693036.75
1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000640869140625,946693036.75,0.006805419921875,946693036.75,0.000457763671875,946693036.75,0.000335693359375,946693036.75
1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000640869140625,946693036.75,0.007171630859375,946693036.75,0.000457763671875,946693036.75,0.000335693359375,946693036.75
1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054931640625,946693036.75,0.007476806640625,946693036.75,0.000457763671875,946693036.75,0.000335693359375,946693036.75
1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042724609375,946693036.875,0.007476806640625,946693036.875,0.00048828125,946693036.875,0.000335693359375,946693036.875
1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030517578125,946693036.875,0.007354736328125,946693036.875,0.000518798828125,946693036.875,0.00030517578125,946693036.875
1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000244140625,946693036.875,0.0074462890625,946693036.875,0.00054931640625,946693036.875,0.00030517578125,946693036.875
1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000244140625,946693036.875,0.00775146484375,946693036.875,0.00054931640625,946693036.875,0.00030517578125,946693036.875
1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000335693359375,946693037.0,0.007904052734375,946693037.0,0.000518798828125,946693037.0,0.00030517578125,946693037.0
1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693037.0,0.00775146484375,946693037.0,0.00048828125,946693037.0,0.000335693359375,946693037.0
1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000579833984375,946693037.0,0.00762939453125,946693037.0,0.000457763671875,946693037.0,0.0003662109375,946693037.0
1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000640869140625,946693037.0,0.007720947265625,946693037.0,0.000457763671875,946693037.0,0.0003662109375,946693037.0
1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067138671875,946693037.125,0.00762939453125,946693037.125,0.000457763671875,946693037.125,0.0003662109375,946693037.125
1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000579833984375,946693037.125,0.007110595703125,946693037.125,0.000457763671875,946693037.125,0.0003662109375,946693037.125
1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693037.125,0.00653076171875,946693037.125,0.000457763671875,946693037.125,0.000335693359375,946693037.125
1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000335693359375,946693037.125,0.0064697265625,946693037.125,0.00048828125,946693037.125,0.000335693359375,946693037.125
1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000274658203125,946693037.25,0.006805419921875,946693037.25,0.00048828125,946693037.25,0.000335693359375,946693037.25
1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000274658203125,946693037.25,0.00701904296875,946693037.25,0.00048828125,946693037.25,0.00030517578125,946693037.25
1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000335693359375,946693037.25,0.007049560546875,946693037.25,0.000457763671875,946693037.25,0.00030517578125,946693037.25
1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042724609375,946693037.25,0.00701904296875,946693037.25,0.000457763671875,946693037.25,0.00030517578125,946693037.25
1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000518798828125,946693037.375,0.006988525390625,946693037.375,0.00042724609375,946693037.375,0.000335693359375,946693037.375
1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000579833984375,946693037.375,0.006988525390625,946693037.375,0.00042724609375,946693037.375,0.000335693359375,946693037.375
1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006103515625,946693037.375,0.00701904296875,946693037.375,0.00042724609375,946693037.375,0.000335693359375,946693037.375
1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054931640625,946693037.375,0.00714111328125,946693037.375,0.000457763671875,946693037.375,0.000335693359375,946693037.375
1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693037.5,0.00738525390625,946693037.5,0.00048828125,946693037.5,0.000335693359375,946693037.5
1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000396728515625,946693037.5,0.0076904296875,946693037.5,0.00048828125,946693037.5,0.000335693359375,946693037.5
1350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000335693359375,946693037.5,0.0078125,946693037.5,0.00048828125,946693037.5,0.000335693359375,946693037.5
1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000335693359375,946693037.5,0.0076904296875,946693037.5,0.000457763671875,946693037.5,0.000335693359375,946693037.5
1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000396728515625,946693037.625,0.00750732421875,946693037.625,0.000457763671875,946693037.625,0.000335693359375,946693037.625
1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693037.625,0.007537841796875,946693037.625,0.00042724609375,946693037.625,0.000335693359375,946693037.625
1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693037.625,0.0076904296875,946693037.625,0.00042724609375,946693037.625,0.00030517578125,946693037.625
1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693037.625,0.0076904296875,946693037.625,0.00042724609375,946693037.625,0.00030517578125,946693037.625
1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693037.75,0.007598876953125,946693037.75,0.00042724609375,946693037.75,0.00030517578125,946693037.75
1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693037.75,0.007659912109375,946693037.75,0.00042724609375,946693037.75,0.000335693359375,946693037.75
1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693037.75,0.0078125,946693037.75,0.000457763671875,946693037.75,0.000335693359375,946693037.75
1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693037.75,0.007843017578125,946693037.75,0.00048828125,946693037.75,0.000335693359375,946693037.75
1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042724609375,946693037.875,0.00775146484375,946693037.875,0.000457763671875,946693037.875,0.000335693359375,946693037.875
1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693037.875,0.0076904296875,946693037.875,0.000457763671875,946693037.875,0.000335693359375,946693037.875
1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693037.875,0.007598876953125,946693037.875,0.00042724609375,946693037.875,0.000335693359375,946693037.875
1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693037.875,0.0074462890625,946693037.875,0.00042724609375,946693037.875,0.00030517578125,946693037.875
1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693038.0,0.007293701171875,946693038.0,0.00042724609375,946693038.0,0.00030517578125,946693038.0
1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042724609375,946693038.0,0.007293701171875,946693038.0,0.00042724609375,946693038.0,0.00030517578125,946693038.0
1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000396728515625,946693038.0,0.00738525390625,946693038.0,0.00042724609375,946693038.0,0.00030517578125,946693038.0
1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003662109375,946693038.0,0.007476806640625,946693038.0,0.000457763671875,946693038.0,0.00030517578125,946693038.0
1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003662109375,946693038.125,0.00750732421875,946693038.125,0.000457763671875,946693038.125,0.00030517578125,946693038.125
1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000396728515625,946693038.125,0.00750732421875,946693038.125,0.000457763671875,946693038.125,0.000335693359375,946693038.125
1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693038.125,0.00750732421875,946693038.125,0.000457763671875,946693038.125,0.000335693359375,946693038.125
1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000518798828125,946693038.125,0.007568359375,946693038.125,0.000457763671875,946693038.125,0.0003662109375,946693038.125
1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054931640625,946693038.25,0.00762939453125,946693038.25,0.00042724609375,946693038.25,0.000335693359375,946693038.25
1373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054931640625,946693038.25,0.00750732421875,946693038.25,0.00042724609375,946693038.25,0.000335693359375,946693038.25
1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000518798828125,946693038.25,0.00726318359375,946693038.25,0.00042724609375,946693038.25,0.00030517578125,946693038.25
1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693038.25,0.00714111328125,946693038.25,0.00042724609375,946693038.25,0.00030517578125,946693038.25
1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003662109375,946693038.375,0.00726318359375,946693038.375,0.000457763671875,946693038.375,0.00030517578125,946693038.375
1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030517578125,946693038.375,0.0074462890625,946693038.375,0.000457763671875,946693038.375,0.000274658203125,946693038.375
1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000274658203125,946693038.375,0.00750732421875,946693038.375,0.000457763671875,946693038.375,0.000274658203125,946693038.375
1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000335693359375,946693038.375,0.007415771484375,946693038.375,0.000457763671875,946693038.375,0.00030517578125,946693038.375
1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000396728515625,946693038.5,0.00738525390625,946693038.5,0.000457763671875,946693038.5,0.00030517578125,946693038.5
1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693038.5,0.00750732421875,946693038.5,0.000457763671875,946693038.5,0.00030517578125,946693038.5
1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000518798828125,946693038.5,0.007659912109375,946693038.5,0.00042724609375,946693038.5,0.00030517578125,946693038.5
1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054931640625,946693038.5,0.007568359375,946693038.5,0.00042724609375,946693038.5,0.000335693359375,946693038.5
1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054931640625,946693038.625,0.007354736328125,946693038.625,0.00042724609375,946693038.625,0.000335693359375,946693038.625
1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693038.625,0.007232666015625,946693038.625,0.000457763671875,946693038.625,0.000335693359375,946693038.625
1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000396728515625,946693038.625,0.007232666015625,946693038.625,0.000457763671875,946693038.625,0.00030517578125,946693038.625
1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030517578125,946693038.625,0.0072021484375,946693038.625,0.00048828125,946693038.625,0.00030517578125,946693038.625
1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000274658203125,946693038.75,0.007080078125,946693038.75,0.00048828125,946693038.75,0.00030517578125,946693038.75
1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030517578125,946693038.75,0.006988525390625,946693038.75,0.00048828125,946693038.75,0.00030517578125,946693038.75
1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003662109375,946693038.75,0.00701904296875,946693038.75,0.000457763671875,946693038.75,0.00030517578125,946693038.75
1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042724609375,946693038.75,0.007171630859375,946693038.75,0.000457763671875,946693038.75,0.00030517578125,946693038.75
1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693038.875,0.007354736328125,946693038.875,0.00042724609375,946693038.875,0.000335693359375,946693038.875
1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054931640625,946693038.875,0.00738525390625,946693038.875,0.000457763671875,946693038.875,0.000335693359375,946693038.875
1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054931640625,946693038.875,0.0072021484375,946693038.875,0.000457763671875,946693038.875,0.000335693359375,946693038.875
1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000518798828125,946693038.875,0.006988525390625,946693038.875,0.000457763671875,946693038.875,0.000335693359375,946693038.875
1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693039.0,0.007080078125,946693039.0,0.000457763671875,946693039.0,0.000335693359375,946693039.0
1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003662109375,946693039.0,0.00732421875,946693039.0,0.00048828125,946693039.0,0.000335693359375,946693039.0
1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000335693359375,946693039.0,0.00732421875,946693039.0,0.00048828125,946693039.0,0.000335693359375,946693039.0
1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030517578125,946693039.0,0.006988525390625,946693039.0,0.000457763671875,946693039.0,0.00030517578125,946693039.0
1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000335693359375,946693039.125,0.006744384765625,946693039.125,0.000457763671875,946693039.125,0.00030517578125,946693039.125
1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000396728515625,946693039.125,0.00689697265625,946693039.125,0.000457763671875,946693039.125,0.00030517578125,946693039.125
1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693039.125,0.007232666015625,946693039.125,0.000457763671875,946693039.125,0.000335693359375,946693039.125
1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693039.125,0.007476806640625,946693039.125,0.000457763671875,946693039.125,0.000335693359375,946693039.125
1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693039.25,0.007476806640625,946693039.25,0.000457763671875,946693039.25,0.0003662109375,946693039.25
1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693039.25,0.007476806640625,946693039.25,0.000457763671875,946693039.25,0.0003662109375,946693039.25
1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693039.25,0.00762939453125,946693039.25,0.00048828125,946693039.25,0.0003662109375,946693039.25
1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042724609375,946693039.25,0.00787353515625,946693039.25,0.00048828125,946693039.25,0.000335693359375,946693039.25
1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042724609375,946693039.375,0.008026123046875,946693039.375,0.00048828125,946693039.375,0.000335693359375,946693039.375
1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042724609375,946693039.375,0.00799560546875,946693039.375,0.00048828125,946693039.375,0.000335693359375,946693039.375
1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042724609375,946693039.375,0.007904052734375,946693039.375,0.00048828125,946693039.375,0.000335693359375,946693039.375
1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693039.375,0.00787353515625,946693039.375,0.00048828125,946693039.375,0.000335693359375,946693039.375
1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693039.5,0.00787353515625,946693039.5,0.00048828125,946693039.5,0.00030517578125,946693039.5
1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693039.5,0.007720947265625,946693039.5,0.00048828125,946693039.5,0.00030517578125,946693039.5
1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042724609375,946693039.5,0.007598876953125,946693039.5,0.00048828125,946693039.5,0.000335693359375,946693039.5
1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042724609375,946693039.5,0.007659912109375,946693039.5,0.00048828125,946693039.5,0.000335693359375,946693039.5
1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042724609375,946693039.625,0.007781982421875,946693039.625,0.00048828125,946693039.625,0.000335693359375,946693039.625
1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693039.625,0.00762939453125,946693039.625,0.00048828125,946693039.625,0.000335693359375,946693039.625
1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693039.625,0.00738525390625,946693039.625,0.00048828125,946693039.625,0.000335693359375,946693039.625
1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693039.625,0.00732421875,946693039.625,0.000457763671875,946693039.625,0.000335693359375,946693039.625
1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000518798828125,946693039.75,0.007415771484375,946693039.75,0.000457763671875,946693039.75,0.000335693359375,946693039.75
1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000518798828125,946693039.75,0.007476806640625,946693039.75,0.000457763671875,946693039.75,0.000335693359375,946693039.75
1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693039.75,0.007568359375,946693039.75,0.000457763671875,946693039.75,0.000335693359375,946693039.75
1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042724609375,946693039.75,0.0076904296875,946693039.75,0.000457763671875,946693039.75,0.000335693359375,946693039.75
1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000396728515625,946693039.875,0.0078125,946693039.875,0.000457763671875,946693039.875,0.000335693359375,946693039.875
1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003662109375,946693039.875,0.007965087890625,946693039.875,0.00048828125,946693039.875,0.000335693359375,946693039.875
1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003662109375,946693039.875,0.00799560546875,946693039.875,0.00048828125,946693039.875,0.000335693359375,946693039.875
1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000396728515625,946693039.875,0.0078125,946693039.875,0.00048828125,946693039.875,0.000335693359375,946693039.875
1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693040.0,0.007415771484375,946693040.0,0.00048828125,946693040.0,0.000335693359375,946693040.0
1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693040.0,0.007232666015625,946693040.0,0.00048828125,946693040.0,0.0003662109375,946693040.0
1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000518798828125,946693040.0,0.00738525390625,946693040.0,0.000457763671875,946693040.0,0.0003662109375,946693040.0
1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054931640625,946693040.0,0.007568359375,946693040.0,0.000457763671875,946693040.0,0.000335693359375,946693040.0
1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000518798828125,946693040.125,0.00762939453125,946693040.125,0.000457763671875,946693040.125,0.000335693359375,946693040.125
1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457763671875,946693040.125,0.007568359375,946693040.125,0.000457763671875,946693040.125,0.000335693359375,946693040.125
1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000396728515625,946693040.125,0.0074462890625,946693040.125,0.000457763671875,946693040.125,0.000335693359375,946693040.125
1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000335693359375,946693040.125,0.00738525390625,946693040.125,0.000457763671875,946693040.125,0.000335693359375,946693040.125
1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000335693359375,946693040.25,0.00762939453125,946693040.25,0.00048828125,946693040.25,0.000335693359375,946693040.25
1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003662109375,946693040.25,0.008026123046875,946693040.25,0.00048828125,946693040.25,0.000335693359375,946693040.25
1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042724609375,946693040.25,0.008148193359375,946693040.25,0.00048828125,946693040.25,0.000335693359375,946693040.25
1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,946693040.25,0.007720947265625,946693040.25,0.00048828125,946693040.25,0.000335693359375,946693040.25
1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000518798828125,946693040.375,0.007171630859375,946693040.375,0.00048828125,946693040.375,0.0003662109375,946693040.375
